date,equity,state,strategy,cost_bps_side
2023-07-11,146153.06371094668,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-07-12,154259.34547788926,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-07-13,163806.7105528817,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-07-14,157501.82084455353,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-07-17,168490.3392403073,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-07-18,169691.2789481688,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-07-19,163866.78145928454,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-07-20,145852.825866785,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-07-21,149635.75269051077,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-07-24,149515.6575528461,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-07-25,156901.34515623015,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-07-26,150476.41865416348,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-07-27,158882.8915901268,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-07-28,169030.74402222785,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-07-31,170591.9574742981,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-08-01,171312.52830028613,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-08-02,151797.44183090437,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-08-03,151016.81176729876,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-08-04,149395.56241518137,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-08-07,154079.1677650365,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-08-08,146873.62286814942,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-08-09,138647.24596354217,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-08-10,136965.97238016294,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-08-11,126938.19174815608,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-08-14,137686.49653101005,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-08-15,130901.23794080841,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-08-16,123275.36006209499,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-08-17,119552.46913841632,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-08-18,120993.5874528219,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-08-21,131381.6301602523,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-08-22,128199.1790248499,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-08-23,135704.9851034691,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-08-24,122554.78923610692,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-08-25,124055.96678813008,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-08-28,128619.48866910575,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-08-29,138527.1624946627,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-08-30,140508.68559098887,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-08-31,143270.85041970588,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-09-01,144231.58818345278,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-09-05,144231.58818345278,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-09-06,140748.88753510345,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-09-07,131321.5942602052,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-09-08,129099.85755097921,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-09-11,128799.65471317324,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-09-12,125737.2637090798,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-09-13,127478.61986764707,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-09-14,130000.57108346425,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-09-15,118831.93331878395,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-09-18,119672.5759448662,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-09-19,116863.74764398432,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-09-20,111149.89357672233,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-09-21,104774.39604892183,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-09-22,107300.54802742453,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-09-25,109586.07798554408,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-09-26,103691.75448579843,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-09-27,106338.21164010007,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-09-28,112112.20662647628,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-09-29,113495.59946031182,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-10-02,114758.65211199269,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-10-03,107601.26429178093,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-10-04,112112.20662647627,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-10-05,110668.71954866746,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-10-06,117104.34632679695,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-10-09,116563.01971084264,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-10-10,120592.81135505362,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-10-11,123359.51534122802,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-10-12,124382.00431645193,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-10-13,114157.17290813888,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-10-16,119149.28927088909,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-10-17,116081.85735157302,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-10-18,109946.95850658519,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-10-19,104834.56030560652,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-10-20,99882.8532495223,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-10-23,99893.7791123335,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-10-24,99904.67671860296,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-10-25,99915.53664948342,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-10-26,99959.12707456124,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-10-27,99991.78221798061,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-10-30,100002.67040540282,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-10-31,100002.67040540282,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-11-01,100033.30049666321,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-11-02,100066.12517933309,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-11-03,100077.09813638055,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-11-06,100087.99574264999,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-11-07,100109.87572481416,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-11-08,100120.82984416712,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-11-09,100175.52509015393,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-11-10,100186.46037181238,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-11-13,100197.41449116533,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-11-14,100007.93307327814,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-11-15,102221.284193666,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-11-16,102627.83846137041,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-11-17,104479.84598544303,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-11-20,109222.76878570844,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-11-21,103169.86700102779,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-11-22,103892.60677439644,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-11-24,104299.14351518812,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-11-27,103757.10621207436,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-11-28,101814.76497978703,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-11-29,104886.35643586561,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-11-30,103034.37520216207,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-12-01,104208.80104351704,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-12-04,100775.83093729777,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-12-05,99059.34150245994,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-12-06,96981.48218093779,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-12-07,104705.68901943616,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-12-08,107054.56699251519,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-12-11,117940.70775876325,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-12-12,120379.90191314428,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-12-13,126116.58313833522,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-12-14,136370.3528932548,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-12-15,138086.83356463627,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-12-18,136822.05648815387,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-12-19,138899.90704621965,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-12-20,126929.67414683136,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-12-21,136993.6800176142,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-12-22,138125.47164375143,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-12-26,145595.3892688945,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-12-27,146455.566328442,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-12-28,145867.0388893097,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2023-12-29,142154.69855761732,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-01-02,126943.25750419778,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-01-03,118839.52289742594,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-01-04,115806.28908985878,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-01-05,117390.81839874617,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-01-08,128708.87487542014,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-01-09,128663.59409638002,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-01-10,127531.79370678646,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-01-11,128844.67339525864,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-01-12,127214.88083424389,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-01-16,132149.54805978463,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-01-17,128708.87487542014,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-01-18,141203.99499381508,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-01-19,157818.89482069973,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-01-22,159629.7579171367,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-01-23,162617.7459994892,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-01-24,169408.58339087616,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-01-25,168050.42292336386,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-01-26,153970.7384422561,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-01-29,158633.79110120708,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-01-30,151797.69922114915,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-01-31,145323.7484119357,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-02-01,146908.27772082307,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-02-02,152340.94588124132,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-02-05,158905.40566779682,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-02-06,153155.87721557418,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-02-07,160082.53065371234,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-02-08,168186.22144320235,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-02-09,178010.28387870005,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-02-12,177240.65961377643,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-02-13,166782.7889601063,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-02-14,177104.8610939379,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-02-15,177059.57155144142,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-02-16,173528.35433590945,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-02-20,164881.36430558906,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-02-21,163613.73034233152,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-02-22,187517.4597320243,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-02-23,181858.42273023093,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-02-26,186566.71235094022,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-02-27,186114.00972201553,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-02-28,180183.35815363243,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-02-29,193946.0684180031,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-03-01,218800.56271569268,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-03-04,225319.7329597517,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-03-05,212054.9973398895,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-03-06,227356.99118793287,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-03-07,250445.82429711826,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-03-08,221607.4452087975,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-03-11,211738.07570389056,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-03-12,224459.5821905733,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-03-13,208614.30662861228,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-03-14,197069.87254710685,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-03-15,193493.38331599114,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-03-18,192587.92547740354,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-03-19,187671.87183318293,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-03-20,196643.14480284925,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-03-21,209828.2206043498,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-03-22,210371.922964173,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-03-25,207925.20100077408,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-03-26,204028.60023554243,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-03-27,210689.0724500374,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-03-28,210825.01118517775,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-04-01,217440.19385717626,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-04-02,207879.8764044521,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-04-03,209284.48319070114,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-04-04,191976.25375001016,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-04-05,197639.9353836772,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-04-08,199361.72670961608,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-04-09,205659.707315012,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-04-10,195238.53801660024,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-04-11,207517.41984917852,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-04-12,188079.6354578658,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-04-15,180241.10933108054,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-04-16,183684.63940222014,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-04-17,167916.93795600577,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-04-18,158175.3922256448,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-04-19,139507.8981219395,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-04-22,145307.50096383414,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-04-23,154550.63387686838,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-04-24,160803.377520506,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-04-25,169502.7730198916,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-04-26,180331.72346989898,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-04-29,184001.78888808461,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-04-30,172991.61016044047,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-05-01,155728.6877891587,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-05-02,165153.04897982973,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-05-03,176571.06143980767,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-05-06,187128.15194644706,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-05-07,182869.05957211633,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-05-08,183095.59491916234,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-05-09,181056.67163427174,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-05-10,185904.7734378349,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-05-13,186992.23073821946,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-05-14,195782.2579033362,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-05-15,212954.5486088868,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-05-16,209601.68525730382,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-05-17,205705.0494382467,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-05-20,218618.23024255384,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-05-21,217394.86926085438,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-05-22,223738.20951639765,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-05-23,221155.56634477113,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-05-24,233071.95656825032,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-05-28,244852.40805658916,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-05-29,230987.72621395052,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-05-30,226547.3880350702,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-05-31,220158.75823703044,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-06-03,220158.75823703044,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-06-04,215627.80591933173,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-06-05,242496.33528583415,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-06-06,237920.0583718135,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-06-07,235020.300768148,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-06-10,244444.66195881908,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-06-11,245441.45253964703,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-06-12,266057.27331633726,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-06-13,275753.4769234636,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-06-14,272309.9819061494,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-06-17,283954.4946593479,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-06-18,295599.05999328464,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-06-20,271947.50782396307,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-06-21,263701.16549175675,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-06-24,241137.05309590703,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-06-25,251264.89198285557,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-06-26,248902.17651217553,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-06-27,244449.3766983436,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-06-28,251537.50558347095,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-07-01,251537.50558347095,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-07-02,261715.3136986151,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-07-03,274392.1616116597,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-07-05,276300.52692361834,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-07-08,292203.32581316197,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-07-09,291930.747266372,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-07-10,311650.2417260074,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-07-11,281662.027054893,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-07-12,290522.1793978458,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-07-15,291430.8972422013,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-07-16,296701.5729117049,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-07-17,234226.1212984884,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-07-18,234725.9537957463,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-07-19,213552.4091290482,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-07-22,240496.3918548568,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-07-23,229591.5673996377,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-07-24,194923.4041256998,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-07-25,180747.14635544515,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-07-26,190470.5692580424,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-07-29,189970.8068684354,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-07-30,169206.25271031132,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-07-31,201693.45459858794,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-08-01,158710.37021411792,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2024-08-02,158797.1765441628,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
